1;1;0;1000;128;0;100;115089
2;1;1;1000;128;0;100;151077
3;1;2;1000;128;0;100;14094
4;1;3;1000;128;0;100;29103
5;1;4;1000;128;0;100;3072
6;1;5;1000;128;0;100;46116
7;1;6;1000;128;0;100;75072
8;1;7;1000;128;0;100;98067
9;1;8;1000;128;0;100;43101
10;1;9;1000;128;0;100;34065
11;2;0;1000;128;0;100;50100
12;2;1;1000;128;0;100;27093
13;2;2;1000;128;0;100;171111
14;2;3;1000;128;0;100;78078
15;2;4;1000;128;0;100;120093
16;2;5;1000;128;0;100;175108
17;2;6;1000;128;0;100;17106
18;2;7;1000;128;0;100;153099
19;2;8;1000;128;0;100;18063
20;2;9;1000;128;0;100;274110
21;3;0;1000;128;0;100;121084
22;3;1;1000;128;0;100;52116
23;3;2;1000;128;0;100;72081
24;3;3;1000;128;0;100;10077
25;3;4;1000;128;0;100;146115
26;3;5;1000;128;0;100;81114
27;3;6;1000;128;0;100;37071
28;3;7;1000;128;0;100;226080
29;3;8;1000;128;0;100;194064
30;3;9;1000;128;0;100;181116
31;4;0;1000;128;0;100;202077
32;4;1;1000;128;0;100;331113
33;4;2;1000;128;0;100;395086
34;4;3;1000;128;0;100;231096
35;4;4;1000;128;0;100;144075
36;4;5;1000;128;0;100;60132
37;4;6;1000;128;0;100;32127
38;4;7;1000;128;0;100;11133
39;4;8;1000;128;0;100;146076
40;4;9;1000;128;0;100;110110
41;5;0;1000;128;0;100;300067
42;5;1;1000;128;0;100;27132
43;5;2;1000;128;0;100;1128
44;5;3;1000;128;0;100;128094
45;5;4;1000;128;0;100;1134
46;5;5;1000;128;0;100;9120
47;5;6;1000;128;0;100;216087
48;5;7;1000;128;0;100;1104
49;5;8;1000;128;0;100;331116
50;5;9;1000;128;0;100;123091
51;6;0;1000;128;0;100;44109
52;6;1;1000;128;0;100;55092
53;6;2;1000;128;0;100;83106
54;6;3;1000;128;0;100;37074
55;6;4;1000;128;0;100;9102
56;6;5;1000;128;0;100;127083
57;6;6;1000;128;0;100;52116
58;6;7;1000;128;0;100;18100
59;6;8;1000;128;0;100;58068
60;6;9;1000;128;0;100;8070
61;7;0;1000;128;0;100;21141
62;7;1;1000;128;0;100;18066
63;7;2;1000;128;0;100;148089
64;7;3;1000;128;0;100;211071
65;7;4;1000;128;0;100;3111
66;7;5;1000;128;0;100;216072
67;7;6;1000;128;0;100;93063
68;7;7;1000;128;0;100;6063
69;7;8;1000;128;0;100;16065
70;7;9;1000;128;0;100;80062
