1;1;1;1000;128;0.1;100;145395
2;1;2;1000;128;0.1;100;219297
3;1;3;1000;128;0.1;100;62823
4;1;4;1000;128;0.1;100;275448
5;1;5;1000;128;0.1;100;52252
6;1;6;1000;128;0.1;100;32088
7;1;7;1000;128;0.1;100;5110
8;1;8;1000;128;0.1;100;337318
9;1;9;1000;128;0.1;100;4638
10;1;10;1000;128;0.1;100;176194
11;2;1;1000;128;0.1;100;202401
12;2;2;1000;128;0.1;100;301128
13;2;3;1000;128;0.1;100;59724
14;2;4;1000;128;0.1;100;241323
15;2;5;1000;128;0.1;100;169576
16;2;6;1000;128;0.1;100;37845
17;2;7;1000;128;0.1;100;40119
18;2;8;1000;128;0.1;100;79182
19;2;9;1000;128;0.1;100;232141
20;2;10;1000;128;0.1;100;140694
21;3;1;1000;128;0.1;100;120807
22;3;2;1000;128;0.1;100;276552
23;3;3;1000;128;0.1;100;142753
24;3;4;1000;128;0.1;100;177432
25;3;5;1000;128;0.1;100;133407
26;3;6;1000;128;0.1;100;107194
27;3;7;1000;128;0.1;100;5622
28;3;8;1000;128;0.1;100;204979
29;3;9;1000;128;0.1;100;89079
30;3;10;1000;128;0.1;100;6147
31;4;1;1000;128;0.1;100;75516
32;4;2;1000;128;0.1;100;80169
33;4;3;1000;128;0.1;100;142878
34;4;4;1000;128;0.1;100;130509
35;4;5;1000;128;0.1;100;154705
36;4;6;1000;128;0.1;100;214519
37;4;7;1000;128;0.1;100;145152
38;4;8;1000;128;0.1;100;5214
39;4;9;1000;128;0.1;100;229678
40;4;10;1000;128;0.1;100;38934
41;5;1;1000;128;0.1;100;6016
42;5;2;1000;128;0.1;100;6543
43;5;3;1000;128;0.1;100;180585
44;5;4;1000;128;0.1;100;63684
45;5;5;1000;128;0.1;100;232890
46;5;6;1000;128;0.1;100;20142
47;5;7;1000;128;0.1;100;220056
48;5;8;1000;128;0.1;100;168097
49;5;9;1000;128;0.1;100;5739
50;5;10;1000;128;0.1;100;41835
51;6;1;1000;128;0.1;100;206838
52;6;2;1000;128;0.1;100;6048
53;6;3;1000;128;0.1;100;241915
54;6;4;1000;128;0.1;100;37287
55;6;5;1000;128;0.1;100;102538
56;6;6;1000;128;0.1;100;5508
57;6;7;1000;128;0.1;100;183244
58;6;8;1000;128;0.1;100;4836
59;6;9;1000;128;0.1;100;5199
60;6;10;1000;128;0.1;100;123723
61;7;1;1000;128;0.1;100;260149
62;7;2;1000;128;0.1;100;5700
63;7;3;1000;128;0.1;100;210190
64;7;4;1000;128;0.1;100;4767
65;7;5;1000;128;0.1;100;220125
66;7;6;1000;128;0.1;100;5040
67;7;7;1000;128;0.1;100;4209
68;7;8;1000;128;0.1;100;30456
69;7;9;1000;128;0.1;100;82140
70;7;10;1000;128;0.1;100;185490
71;8;1;1000;128;0.1;100;74364
72;8;2;1000;128;0.1;100;199705
73;8;3;1000;128;0.1;100;147108
74;8;4;1000;128;0.1;100;6009
75;8;5;1000;128;0.1;100;41352
76;8;6;1000;128;0.1;100;140659
77;8;7;1000;128;0.1;100;131580
