1;1;0;1000;128;0;100;149100
2;1;1;1000;128;0;100;64088
3;1;2;1000;128;0;100;45108
4;1;3;1000;128;0;100;175065
5;1;4;1000;128;0;100;151089
6;1;5;1000;128;0;100;196077
7;1;6;1000;128;0;100;128088
8;1;7;1000;128;0;100;96063
9;1;8;1000;128;0;100;76080
10;1;9;1000;128;0;100;131061
11;2;0;1000;128;0;100;178105
12;2;1;1000;128;0;100;16113
13;2;2;1000;128;0;100;83091
14;2;3;1000;128;0;100;12114
15;2;4;1000;128;0;100;158082
16;2;5;1000;128;0;100;86103
17;2;6;1000;128;0;100;171069
18;2;7;1000;128;0;100;126069
19;2;8;1000;128;0;100;74103
20;2;9;1000;128;0;100;101115
21;3;0;1000;128;0;100;155067
22;3;1;1000;128;0;100;98110
23;3;2;1000;128;0;100;182101
24;3;3;1000;128;0;100;174090
25;3;4;1000;128;0;100;180085
26;3;5;1000;128;0;100;8094
27;3;6;1000;128;0;100;151065
28;3;7;1000;128;0;100;23100
29;3;8;1000;128;0;100;137115
30;3;9;1000;128;0;100;71113
31;4;0;1000;128;0;100;67062
32;4;1;1000;128;0;100;35085
33;4;2;1000;128;0;100;115069
34;4;3;1000;128;0;100;9087
35;4;4;1000;128;0;100;8106
36;4;5;1000;128;0;100;195108
37;4;6;1000;128;0;100;149067
38;4;7;1000;128;0;100;53098
39;4;8;1000;128;0;100;46101
40;4;9;1000;128;0;100;74106
41;5;0;1000;128;0;100;92103
42;5;1;1000;128;0;100;174093
43;5;2;1000;128;0;100;91080
44;5;3;1000;128;0;100;17085
45;5;4;1000;128;0;100;195075
46;5;5;1000;128;0;100;197583
47;5;6;1000;128;0;100;88075
48;5;7;1000;128;0;100;54084
49;5;8;1000;128;0;100;21081
50;5;9;1000;128;0;100;178072
51;6;0;1000;128;0;100;184108
52;6;1;1000;128;0;100;24141
53;6;2;1000;128;0;100;199065
54;6;3;1000;128;0;100;8130
55;6;4;1000;128;0;100;60108
56;6;5;1000;128;0;100;149110
57;6;6;1000;128;0;100;172065
58;6;7;1000;128;0;100;20082
59;6;8;1000;128;0;100;17106
60;6;9;1000;128;0;100;200064
61;7;0;1000;128;0;100;65462
62;7;1;1000;128;0;100;14145
63;7;2;1000;128;0;100;80112
64;7;3;1000;128;0;100;46137
65;7;4;1000;128;0;100;31113
66;7;5;1000;128;0;100;1113
67;7;6;1000;128;0;100;73077
68;7;7;1000;128;0;100;54096
69;7;8;1000;128;0;100;157096
70;7;9;1000;128;0;100;130113
71;8;0;1000;128;0;100;14091
72;8;1;1000;128;0;100;196099
73;8;2;1000;128;0;100;49110
74;8;3;1000;128;0;100;53095
75;8;4;1000;128;0;100;87090
76;8;5;1000;128;0;100;173076
77;8;6;1000;128;0;100;163110
78;8;7;1000;128;0;100;168111
79;8;8;1000;128;0;100;46080
80;8;9;1000;128;0;100;25140
81;9;0;1000;128;0;100;44121
82;9;1;1000;128;0;100;101103
83;9;2;1000;128;0;100;21099
84;9;3;1000;128;0;100;167101
85;9;4;1000;128;0;100;167085
86;9;5;1000;128;0;100;106116
87;9;6;1000;128;0;100;176103
88;9;7;1000;128;0;100;59091
89;9;8;1000;128;0;100;189108
90;9;9;1000;128;0;100;192072
91;10;0;1000;128;0;100;150063
92;10;1;1000;128;0;100;102105
93;10;2;1000;128;0;100;30069
94;10;3;1000;128;0;100;135105
95;10;4;1000;128;0;100;124074
96;10;5;1000;128;0;100;79068
97;10;6;1000;128;0;100;143101
98;10;7;1000;128;0;100;143094
99;10;8;1000;128;0;100;46110
100;10;9;1000;128;0;100;195073
101;11;0;1000;128;0;100;76111
102;11;1;1000;128;0;100;109083
103;11;2;1000;128;0;100;59124
104;11;3;1000;128;0;100;39141
105;11;4;1000;128;0;100;158112
106;11;5;1000;128;0;100;161073
107;11;6;1000;128;0;100;43131
108;11;7;1000;128;0;100;132072
109;11;8;1000;128;0;100;89451
110;11;9;1000;128;0;100;112092
111;12;0;1000;128;0;100;184077
112;12;1;1000;128;0;100;143095
113;12;2;1000;128;0;100;77106
114;12;3;1000;128;0;100;33100
115;12;4;1000;128;0;100;58074
116;12;5;1000;128;0;100;178089
117;12;6;1000;128;0;100;166108
118;12;7;1000;128;0;100;10104
119;12;8;1000;128;0;100;196090
120;12;9;1000;128;0;100;73116
121;13;0;1000;128;0;100;28136
122;13;1;1000;128;0;100;173064
123;13;2;1000;128;0;100;63066
124;13;3;1000;128;0;100;178075
125;13;4;1000;128;0;100;82068
126;13;5;1000;128;0;100;195087
127;13;6;1000;128;0;100;47079
128;13;7;1000;128;0;100;191113
129;13;8;1000;128;0;100;88074
130;13;9;1000;128;0;100;77100
131;14;0;1000;128;0;100;119094
132;14;1;1000;128;0;100;145092
133;14;2;1000;128;0;100;25110
134;14;3;1000;128;0;100;118086
135;14;4;1000;128;0;100;20085
136;14;5;1000;128;0;100;143067
137;14;6;1000;128;0;100;88084
138;14;7;1000;128;0;100;15114
139;14;8;1000;128;0;100;1081
140;14;9;1000;128;0;100;154086
141;15;0;1000;128;0;100;193074
142;15;1;1000;128;0;100;142078
143;15;2;1000;128;0;100;158106
144;15;3;1000;128;0;100;88114
145;15;4;1000;128;0;100;200082
146;15;5;1000;128;0;100;157077
147;15;6;1000;128;0;100;147082
148;15;7;1000;128;0;100;79107
149;15;8;1000;128;0;100;143097
150;15;9;1000;128;0;100;118095
151;16;0;1000;128;0;100;19080
152;16;1;1000;128;0;100;41106
153;16;2;1000;128;0;100;77067
154;16;3;1000;128;0;100;99105
155;16;4;1000;128;0;100;21117
156;16;5;1000;128;0;100;161088
157;16;6;1000;128;0;100;109075
158;16;7;1000;128;0;100;33141
159;16;8;1000;128;0;100;131082
160;16;9;1000;128;0;100;199078
161;17;0;1000;128;0;100;32112
162;17;1;1000;128;0;100;14091
163;17;2;1000;128;0;100;65070
164;17;3;1000;128;0;100;31104
165;17;4;1000;128;0;100;158064
166;17;5;1000;128;0;100;114096
167;17;6;1000;128;0;100;116097
168;17;7;1000;128;0;100;27088
169;17;8;1000;128;0;100;51078
170;17;9;1000;128;0;100;50115
171;18;0;1000;128;0;100;122100
172;18;1;1000;128;0;100;6090
173;18;2;1000;128;0;100;26076
174;18;3;1000;128;0;100;189094
175;18;4;1000;128;0;100;112092
176;18;5;1000;128;0;100;85069
177;18;6;1000;128;0;100;174093
178;18;7;1000;128;0;100;154107
179;18;8;1000;128;0;100;180082
180;18;9;1000;128;0;100;83100
181;19;0;1000;128;0;100;172092
182;19;1;1000;128;0;100;108093
183;19;2;1000;128;0;100;109074
184;19;3;1000;128;0;100;93087
185;19;4;1000;128;0;100;167068
186;19;5;1000;128;0;100;87075
187;19;6;1000;128;0;100;89097
188;19;7;1000;128;0;100;3082
189;19;8;1000;128;0;100;74094
190;19;9;1000;128;0;100;56103
191;20;0;1000;128;0;100;145066
192;20;1;1000;128;0;100;133071
193;20;2;1000;128;0;100;125070
194;20;3;1000;128;0;100;81067
195;20;4;1000;128;0;100;10095
196;20;5;1000;128;0;100;27106
197;20;6;1000;128;0;100;147093
198;20;7;1000;128;0;100;37095
199;20;8;1000;128;0;100;36066
200;20;9;1000;128;0;100;170098
201;21;0;1000;128;0;100;188071
202;21;1;1000;128;0;100;26124
203;21;2;1000;128;0;100;30082
204;21;3;1000;128;0;100;178086
205;21;4;1000;128;0;100;48102
206;21;5;1000;128;0;100;153072
207;21;6;1000;128;0;100;89106
208;21;7;1000;128;0;100;179071
209;21;8;1000;128;0;100;55146
210;21;9;1000;128;0;100;73104
211;22;0;1000;128;0;100;81086
212;22;1;1000;128;0;100;153096
213;22;2;1000;128;0;100;129114
214;22;3;1000;128;0;100;18075
215;22;4;1000;128;0;100;119094
216;22;5;1000;128;0;100;128079
217;22;6;1000;128;0;100;90070
218;22;7;1000;128;0;100;73083
219;22;8;1000;128;0;100;33102
220;22;9;1000;128;0;100;187117
221;23;0;1000;128;0;100;119064
222;23;1;1000;128;0;100;113103
223;23;2;1000;128;0;100;99093
224;23;3;1000;128;0;100;105090
225;23;4;1000;128;0;100;152107
226;23;5;1000;128;0;100;40110
227;23;6;1000;128;0;100;49098
228;23;7;1000;128;0;100;73113
229;23;8;1000;128;0;100;166080
230;23;9;1000;128;0;100;156072
231;24;0;1000;128;0;100;91104
232;24;1;1000;128;0;100;190105
233;24;2;1000;128;0;100;99078
234;24;3;1000;128;0;100;122094
235;24;4;1000;128;0;100;174096
236;24;5;1000;128;0;100;164115
237;24;6;1000;128;0;100;124068
238;24;7;1000;128;0;100;186072
239;24;8;1000;128;0;100;198108
240;24;9;1000;128;0;100;158109
241;25;0;1000;128;0;100;199083
242;25;1;1000;128;0;100;48069
243;25;2;1000;128;0;100;87090
244;25;3;1000;128;0;100;66792
245;25;4;1000;128;0;100;71076
246;25;5;1000;128;0;100;102111
247;25;6;1000;128;0;100;148068
248;25;7;1000;128;0;100;66888
249;25;8;1000;128;0;100;124092
250;25;9;1000;128;0;100;125061
251;26;0;1000;128;0;100;181093
252;26;1;1000;128;0;100;184083
253;26;2;1000;128;0;100;162109
254;26;3;1000;128;0;100;89094
255;26;4;1000;128;0;100;104073
256;26;5;1000;128;0;100;179106
257;26;6;1000;128;0;100;97068
258;26;7;1000;128;0;100;86100
259;26;8;1000;128;0;100;171069
260;26;9;1000;128;0;100;96108
261;27;0;1000;128;0;100;156102
262;27;1;1000;128;0;100;177108
263;27;2;1000;128;0;100;40102
264;27;3;1000;128;0;100;88095
265;27;4;1000;128;0;100;94065
266;27;5;1000;128;0;100;56103
267;27;6;1000;128;0;100;176091
268;27;7;1000;128;0;100;33104
269;27;8;1000;128;0;100;178071
270;27;9;1000;128;0;100;77104
271;28;0;1000;128;0;100;118110
272;28;1;1000;128;0;100;158089
273;28;2;1000;128;0;100;12090
274;28;3;1000;128;0;100;54074
275;28;4;1000;128;0;100;127110
276;28;5;1000;128;0;100;111081
277;28;6;1000;128;0;100;182092
278;28;7;1000;128;0;100;157086
279;28;8;1000;128;0;100;110101
280;28;9;1000;128;0;100;74079
281;29;0;1000;128;0;100;52077
282;29;1;1000;128;0;100;6080
283;29;2;1000;128;0;100;129108
284;29;3;1000;128;0;100;117111
285;29;4;1000;128;0;100;98112
286;29;5;1000;128;0;100;32073
287;29;6;1000;128;0;100;131092
288;29;7;1000;128;0;100;148098
289;29;8;1000;128;0;100;41074
290;29;9;1000;128;0;100;93096
291;30;0;1000;128;0;100;178074
292;30;1;1000;128;0;100;161091
293;30;2;1000;128;0;100;88086
294;30;3;1000;128;0;100;92076
295;30;4;1000;128;0;100;69063
296;30;5;1000;128;0;100;170094
297;30;6;1000;128;0;100;100108
298;30;7;1000;128;0;100;14088
299;30;8;1000;128;0;100;5060
300;30;9;1000;128;0;100;8106
301;31;0;1000;128;0;100;155085
302;31;1;1000;128;0;100;157069
303;31;2;1000;128;0;100;143100
304;31;3;1000;128;0;100;97071
305;31;4;1000;128;0;100;105094
306;31;5;1000;128;0;100;115113
307;31;6;1000;128;0;100;62072
308;31;7;1000;128;0;100;20115
309;31;8;1000;128;0;100;50956
310;31;9;1000;128;0;100;13101
311;32;0;1000;128;0;100;174081
312;32;1;1000;128;0;100;199077
313;32;2;1000;128;0;100;199080
314;32;3;1000;128;0;100;92103
315;32;4;1000;128;0;100;141066
316;32;5;1000;128;0;100;67071
317;32;6;1000;128;0;100;62073
318;32;7;1000;128;0;100;72068
319;32;8;1000;128;0;100;149064
320;32;9;1000;128;0;100;199071
321;33;0;1000;128;0;100;147102
322;33;1;1000;128;0;100;39084
323;33;2;1000;128;0;100;108069
324;33;3;1000;128;0;100;95073
325;33;4;1000;128;0;100;165096
326;33;5;1000;128;0;100;101085
327;33;6;1000;128;0;100;180112
328;33;7;1000;128;0;100;51096
329;33;8;1000;128;0;100;40098
330;33;9;1000;128;0;100;130074
331;34;0;1000;128;0;100;84105
332;34;1;1000;128;0;100;47109
333;34;2;1000;128;0;100;86067
