1;1;1;1000;128;0.1;100;106347
2;1;2;1000;128;0.1;100;104907
3;1;3;1000;128;0.1;100;104730
4;1;4;1000;128;0.1;100;105042
5;1;5;1000;128;0.1;100;105858
6;1;6;1000;128;0.1;100;105231
7;1;7;1000;128;0.1;100;105072
8;1;8;1000;128;0.1;100;105237
9;1;9;1000;128;0.1;100;105207
10;1;10;1000;128;0.1;100;105243
11;2;1;1000;128;0.1;100;105510
12;2;2;1000;128;0.1;100;105039
13;2;3;1000;128;0.1;100;112440
14;2;4;1000;128;0.1;100;104724
15;2;5;1000;128;0.1;100;104544
16;2;6;1000;128;0.1;100;104622
17;2;7;1000;128;0.1;100;104331
18;2;8;1000;128;0.1;100;104607
19;2;9;1000;128;0.1;100;104229
20;2;10;1000;128;0.1;100;104199
21;3;1;1000;128;0.1;100;105738
22;3;2;1000;128;0.1;100;105171
23;3;3;1000;128;0.1;100;115857
24;3;4;1000;128;0.1;100;104595
25;3;5;1000;128;0.1;100;105102
26;3;6;1000;128;0.1;100;105312
27;3;7;1000;128;0.1;100;104878
28;3;8;1000;128;0.1;100;105534
29;3;9;1000;128;0.1;100;105030
30;3;10;1000;128;0.1;100;104910
31;4;1;1000;128;0.1;100;106413
32;4;2;1000;128;0.1;100;104976
33;4;3;1000;128;0.1;100;105354
34;4;4;1000;128;0.1;100;105043
35;4;5;1000;128;0.1;100;105630
36;4;6;1000;128;0.1;100;355800
37;4;7;1000;128;0.1;100;104995
38;4;8;1000;128;0.1;100;104994
39;4;9;1000;128;0.1;100;105132
40;4;10;1000;128;0.1;100;105382
41;5;1;1000;128;0.1;100;105894
42;5;2;1000;128;0.1;100;105345
43;5;3;1000;128;0.1;100;104572
44;5;4;1000;128;0.1;100;105090
45;5;5;1000;128;0.1;100;105724
46;5;6;1000;128;0.1;100;105105
47;5;7;1000;128;0.1;100;105102
48;5;8;1000;128;0.1;100;105354
49;5;9;1000;128;0.1;100;105327
50;5;10;1000;128;0.1;100;104952
51;6;1;1000;128;0.1;100;105357
52;6;2;1000;128;0.1;100;114009
53;6;3;1000;128;0.1;100;105528
54;6;4;1000;128;0.1;100;105321
55;6;5;1000;128;0.1;100;104617
56;6;6;1000;128;0.1;100;105690
57;6;7;1000;128;0.1;100;104445
58;6;8;1000;128;0.1;100;104497
59;6;9;1000;128;0.1;100;104517
60;6;10;1000;128;0.1;100;104988
61;7;1;1000;128;0.1;100;105597
62;7;2;1000;128;0.1;100;105634
63;7;3;1000;128;0.1;100;104661
64;7;4;1000;128;0.1;100;105334
65;7;5;1000;128;0.1;100;105414
66;7;6;1000;128;0.1;100;114909
67;7;7;1000;128;0.1;100;105501
68;7;8;1000;128;0.1;100;104928
69;7;9;1000;128;0.1;100;104994
70;7;10;1000;128;0.1;100;119640
71;8;1;1000;128;0.1;100;106273
72;8;2;1000;128;0.1;100;105117
73;8;3;1000;128;0.1;100;105891
74;8;4;1000;128;0.1;100;110757
75;8;5;1000;128;0.1;100;104865
76;8;6;1000;128;0.1;100;104754
77;8;7;1000;128;0.1;100;104340
78;8;8;1000;128;0.1;100;105981
79;8;9;1000;128;0.1;100;104280
80;8;10;1000;128;0.1;100;104529
81;9;1;1000;128;0.1;100;105163
82;9;2;1000;128;0.1;100;105591
83;9;3;1000;128;0.1;100;106011
84;9;4;1000;128;0.1;100;104218
85;9;5;1000;128;0.1;100;104895
86;9;6;1000;128;0.1;100;104190
87;9;7;1000;128;0.1;100;105219
88;9;8;1000;128;0.1;100;104454
89;9;9;1000;128;0.1;100;104220
90;9;10;1000;128;0.1;100;104628
91;10;1;1000;128;0.1;100;105937
92;10;2;1000;128;0.1;100;111594
93;10;3;1000;128;0.1;100;104910
94;10;4;1000;128;0.1;100;104998
95;10;5;1000;128;0.1;100;105843
96;10;6;1000;128;0.1;100;106438
97;10;7;1000;128;0.1;100;105237
98;10;8;1000;128;0.1;100;105702
99;10;9;1000;128;0.1;100;105387
100;10;10;1000;128;0.1;100;106414
101;11;1;1000;128;0.1;100;105652
102;11;2;1000;128;0.1;100;105486
103;11;3;1000;128;0.1;100;105153
104;11;4;1000;128;0.1;100;104658
105;11;5;1000;128;0.1;100;105036
106;11;6;1000;128;0.1;100;104289
107;11;7;1000;128;0.1;100;105006
108;11;8;1000;128;0.1;100;104631
109;11;9;1000;128;0.1;100;104262
110;11;10;1000;128;0.1;100;104496
111;12;1;1000;128;0.1;100;104958
112;12;2;1000;128;0.1;100;104541
113;12;3;1000;128;0.1;100;105742
114;12;4;1000;128;0.1;100;105423
115;12;5;1000;128;0.1;100;105742
116;12;6;1000;128;0.1;100;105084
117;12;7;1000;128;0.1;100;106173
118;12;8;1000;128;0.1;100;105051
119;12;9;1000;128;0.1;100;105198
120;12;10;1000;128;0.1;100;105163
121;13;1;1000;128;0.1;100;105372
122;13;2;1000;128;0.1;100;107397
123;13;3;1000;128;0.1;100;105282
124;13;4;1000;128;0.1;100;105961
125;13;5;1000;128;0.1;100;105399
126;13;6;1000;128;0.1;100;106134
127;13;7;1000;128;0.1;100;105129
128;13;8;1000;128;0.1;100;111531
129;13;9;1000;128;0.1;100;104883
130;13;10;1000;128;0.1;100;104430
131;14;1;1000;128;0.1;100;106359
132;14;2;1000;128;0.1;100;104851
133;14;3;1000;128;0.1;100;104553
134;14;4;1000;128;0.1;100;106063
135;14;5;1000;128;0.1;100;105144
136;14;6;1000;128;0.1;100;105177
137;14;7;1000;128;0.1;100;104976
138;14;8;1000;128;0.1;100;111163
139;14;9;1000;128;0.1;100;104967
140;14;10;1000;128;0.1;100;105067
141;15;1;1000;128;0.1;100;105801
142;15;2;1000;128;0.1;100;105528
143;15;3;1000;128;0.1;100;105832
144;15;4;1000;128;0.1;100;104544
145;15;5;1000;128;0.1;100;104949
146;15;6;1000;128;0.1;100;104208
147;15;7;1000;128;0.1;100;105585
148;15;8;1000;128;0.1;100;104223
149;15;9;1000;128;0.1;100;104583
150;15;10;1000;128;0.1;100;104374
151;16;1;1000;128;0.1;100;106771
152;16;2;1000;128;0.1;100;104874
153;16;3;1000;128;0.1;100;104748
154;16;4;1000;128;0.1;100;104578
155;16;5;1000;128;0.1;100;106326
156;16;6;1000;128;0.1;100;104322
157;16;7;1000;128;0.1;100;104224
158;16;8;1000;128;0.1;100;104520
159;16;9;1000;128;0.1;100;105660
160;16;10;1000;128;0.1;100;104916
161;17;1;1000;128;0.1;100;106071
162;17;2;1000;128;0.1;100;105894
163;17;3;1000;128;0.1;100;104740
164;17;4;1000;128;0.1;100;104604
165;17;5;1000;128;0.1;100;105165
166;17;6;1000;128;0.1;100;109050
167;17;7;1000;128;0.1;100;105015
168;17;8;1000;128;0.1;100;104937
169;17;9;1000;128;0.1;100;105045
170;17;10;1000;128;0.1;100;105969
171;18;1;1000;128;0.1;100;105384
172;18;2;1000;128;0.1;100;104604
173;18;3;1000;128;0.1;100;105141
174;18;4;1000;128;0.1;100;104124
175;18;5;1000;128;0.1;100;105009
176;18;6;1000;128;0.1;100;106029
177;18;7;1000;128;0.1;100;104527
178;18;8;1000;128;0.1;100;104913
179;18;9;1000;128;0.1;100;104482
180;18;10;1000;128;0.1;100;105993
181;19;1;1000;128;0.1;100;107428
182;19;2;1000;128;0.1;100;109812
183;19;3;1000;128;0.1;100;104692
184;19;4;1000;128;0.1;100;104343
185;19;5;1000;128;0.1;100;105813
186;19;6;1000;128;0.1;100;104460
187;19;7;1000;128;0.1;100;104403
188;19;8;1000;128;0.1;100;104572
189;19;9;1000;128;0.1;100;110688
190;19;10;1000;128;0.1;100;104220
191;20;1;1000;128;0.1;100;106437
192;20;2;1000;128;0.1;100;104343
193;20;3;1000;128;0.1;100;105081
194;20;4;1000;128;0.1;100;105609
195;20;5;1000;128;0.1;100;106536
196;20;6;1000;128;0.1;100;105345
197;20;7;1000;128;0.1;100;104922
198;20;8;1000;128;0.1;100;105384
199;20;9;1000;128;0.1;100;110253
200;20;10;1000;128;0.1;100;104919
201;21;1;1000;128;0.1;100;110775
202;21;2;1000;128;0.1;100;105171
203;21;3;1000;128;0.1;100;105120
204;21;4;1000;128;0.1;100;105046
205;21;5;1000;128;0.1;100;111654
206;21;6;1000;128;0.1;100;105021
207;21;7;1000;128;0.1;100;105046
208;21;8;1000;128;0.1;100;105159
209;21;9;1000;128;0.1;100;105982
210;21;10;1000;128;0.1;100;105186
211;22;1;1000;128;0.1;100;106332
212;22;2;1000;128;0.1;100;336195
213;22;3;1000;128;0.1;100;105337
214;22;4;1000;128;0.1;100;104667
215;22;5;1000;128;0.1;100;104841
216;22;6;1000;128;0.1;100;106324
217;22;7;1000;128;0.1;100;104967
218;22;8;1000;128;0.1;100;104935
219;22;9;1000;128;0.1;100;105177
220;22;10;1000;128;0.1;100;106173
221;23;1;1000;128;0.1;100;105597
222;23;2;1000;128;0.1;100;104827
223;23;3;1000;128;0.1;100;105732
224;23;4;1000;128;0.1;100;105291
225;23;5;1000;128;0.1;100;104970
226;23;6;1000;128;0.1;100;104397
227;23;7;1000;128;0.1;100;110077
228;23;8;1000;128;0.1;100;103794
229;23;9;1000;128;0.1;100;103866
230;23;10;1000;128;0.1;100;103695
231;24;1;1000;128;0.1;100;105399
232;24;2;1000;128;0.1;100;111127
233;24;3;1000;128;0.1;100;104274
234;24;4;1000;128;0.1;100;104658
235;24;5;1000;128;0.1;100;105384
236;24;6;1000;128;0.1;100;106059
237;24;7;1000;128;0.1;100;105264
238;24;8;1000;128;0.1;100;104988
239;24;9;1000;128;0.1;100;105084
240;24;10;1000;128;0.1;100;106143
241;25;1;1000;128;0.1;100;106188
242;25;2;1000;128;0.1;100;106176
243;25;3;1000;128;0.1;100;104614
244;25;4;1000;128;0.1;100;104808
245;25;5;1000;128;0.1;100;105084
246;25;6;1000;128;0.1;100;105925
247;25;7;1000;128;0.1;100;104445
248;25;8;1000;128;0.1;100;104724
249;25;9;1000;128;0.1;100;104541
250;25;10;1000;128;0.1;100;104754
251;26;1;1000;128;0.1;100;106303
252;26;2;1000;128;0.1;100;105234
253;26;3;1000;128;0.1;100;105033
