1;1;1;1000;128;0.1;100;71019
2;1;2;1000;128;0.1;100;9609
3;1;3;1000;128;0.1;100;52056
4;1;4;1000;128;0.1;100;76320
5;1;5;1000;128;0.1;100;123849
6;1;6;1000;128;0.1;100;8691
7;1;7;1000;128;0.1;100;31200
8;1;8;1000;128;0.1;100;201829
9;1;9;1000;128;0.1;100;132117
10;1;10;1000;128;0.1;100;114945
11;2;1;1000;128;0.1;100;146013
12;2;2;1000;128;0.1;100;94518
13;2;3;1000;128;0.1;100;82806
14;2;4;1000;128;0.1;100;119439
15;2;5;1000;128;0.1;100;159738
16;2;6;1000;128;0.1;100;40047
17;2;7;1000;128;0.1;100;39987
18;2;8;1000;128;0.1;100;117175
19;2;9;1000;128;0.1;100;28227
20;2;10;1000;128;0.1;100;74256
21;3;1;1000;128;0.1;100;204483
22;3;2;1000;128;0.1;100;30249
23;3;3;1000;128;0.1;100;43584
24;3;4;1000;128;0.1;100;167125
25;3;5;1000;128;0.1;100;26664
26;3;6;1000;128;0.1;100;13468
27;3;7;1000;128;0.1;100;164160
28;3;8;1000;128;0.1;100;166275
29;3;9;1000;128;0.1;100;108666
30;3;10;1000;128;0.1;100;148146
31;4;1;1000;128;0.1;100;69543
32;4;2;1000;128;0.1;100;40392
33;4;3;1000;128;0.1;100;63936
34;4;4;1000;128;0.1;100;133417
35;4;5;1000;128;0.1;100;131229
36;4;6;1000;128;0.1;100;139350
37;4;7;1000;128;0.1;100;97962
38;4;8;1000;128;0.1;100;35193
39;4;9;1000;128;0.1;100;200115
40;4;10;1000;128;0.1;100;33144
41;5;1;1000;128;0.1;100;61206
42;5;2;1000;128;0.1;100;176874
43;5;3;1000;128;0.1;100;43569
44;5;4;1000;128;0.1;100;151920
45;5;5;1000;128;0.1;100;153790
46;5;6;1000;128;0.1;100;44184
47;5;7;1000;128;0.1;100;143226
48;5;8;1000;128;0.1;100;186214
49;5;9;1000;128;0.1;100;152775
50;5;10;1000;128;0.1;100;202588
51;6;1;1000;128;0.1;100;10581
52;6;2;1000;128;0.1;100;112006
53;6;3;1000;128;0.1;100;132828
54;6;4;1000;128;0.1;100;189529
55;6;5;1000;128;0.1;100;128949
56;6;6;1000;128;0.1;100;174342
57;6;7;1000;128;0.1;100;93336
58;6;8;1000;128;0.1;100;149454
59;6;9;1000;128;0.1;100;57304
60;6;10;1000;128;0.1;100;40371
61;7;1;1000;128;0.1;100;153309
62;7;2;1000;128;0.1;100;19149
63;7;3;1000;128;0.1;100;200643
64;7;4;1000;128;0.1;100;53750
65;7;5;1000;128;0.1;100;59289
66;7;6;1000;128;0.1;100;91204
67;7;7;1000;128;0.1;100;177429
68;7;8;1000;128;0.1;100;167487
69;7;9;1000;128;0.1;100;173143
70;7;10;1000;128;0.1;100;50385
71;8;1;1000;128;0.1;100;150816
72;8;2;1000;128;0.1;100;117870
73;8;3;1000;128;0.1;100;27576
74;8;4;1000;128;0.1;100;105546
75;8;5;1000;128;0.1;100;97285
76;8;6;1000;128;0.1;100;155391
77;8;7;1000;128;0.1;100;51231
78;8;8;1000;128;0.1;100;124153
79;8;9;1000;128;0.1;100;60180
80;8;10;1000;128;0.1;100;103212
81;9;1;1000;128;0.1;100;136720
82;9;2;1000;128;0.1;100;72528
83;9;3;1000;128;0.1;100;103941
84;9;4;1000;128;0.1;100;82512
85;9;5;1000;128;0.1;100;78321
86;9;6;1000;128;0.1;100;128281
87;9;7;1000;128;0.1;100;31032
88;9;8;1000;128;0.1;100;156499
89;9;9;1000;128;0.1;100;114342
90;9;10;1000;128;0.1;100;11220
91;10;1;1000;128;0.1;100;160533
92;10;2;1000;128;0.1;100;24174
93;10;3;1000;128;0.1;100;34746
94;10;4;1000;128;0.1;100;128632
95;10;5;1000;128;0.1;100;139032
96;10;6;1000;128;0.1;100;140298
97;10;7;1000;128;0.1;100;125292
98;10;8;1000;128;0.1;100;25500
99;10;9;1000;128;0.1;100;30480
100;10;10;1000;128;0.1;100;14709
101;11;1;1000;128;0.1;100;184921
102;11;2;1000;128;0.1;100;88554
103;11;3;1000;128;0.1;100;132435
104;11;4;1000;128;0.1;100;170661
105;11;5;1000;128;0.1;100;163716
106;11;6;1000;128;0.1;100;34596
107;11;7;1000;128;0.1;100;147198
108;11;8;1000;128;0.1;100;154066
109;11;9;1000;128;0.1;100;176424
