1;1;0;1000;128;0;100;103074
2;1;1;1000;128;0;100;111075
3;1;2;1000;128;0;100;100077
4;1;3;1000;128;0;100;84075
5;1;4;1000;128;0;100;63099
6;1;5;1000;128;0;100;99085
7;1;6;1000;128;0;100;130083
8;1;7;1000;128;0;100;71112
9;1;8;1000;128;0;100;80077
10;1;9;1000;128;0;100;84072
11;2;0;1000;128;0;100;98073
12;2;1;1000;128;0;100;70113
13;2;2;1000;128;0;100;90081
14;2;3;1000;128;0;100;67578
15;2;4;1000;128;0;100;117102
16;2;5;1000;128;0;100;114072
17;2;6;1000;128;0;100;93090
18;2;7;1000;128;0;100;150090
19;2;8;1000;128;0;100;81090
20;2;9;1000;128;0;100;112101
21;3;0;1000;128;0;100;124077
22;3;1;1000;128;0;100;84078
23;3;2;1000;128;0;100;131095
24;3;3;1000;128;0;100;130086
25;3;4;1000;128;0;100;109087
26;3;5;1000;128;0;100;89103
27;3;6;1000;128;0;100;108090
28;3;7;1000;128;0;100;111082
29;3;8;1000;128;0;100;76077
30;3;9;1000;128;0;100;85098
31;4;0;1000;128;0;100;83106
32;4;1;1000;128;0;100;91113
33;4;2;1000;128;0;100;109092
34;4;3;1000;128;0;100;83100
35;4;4;1000;128;0;100;89083
36;4;5;1000;128;0;100;71112
37;4;6;1000;128;0;100;93069
38;4;7;1000;128;0;100;94116
39;4;8;1000;128;0;100;111109
40;4;9;1000;128;0;100;96114
41;5;0;1000;128;0;100;92115
42;5;1;1000;128;0;100;61110
43;5;2;1000;128;0;100;98112
44;5;3;1000;128;0;100;124077
45;5;4;1000;128;0;100;99078
46;5;5;1000;128;0;100;103068
47;5;6;1000;128;0;100;111099
48;5;7;1000;128;0;100;95106
49;5;8;1000;128;0;100;78067
50;5;9;1000;128;0;100;89094
51;6;0;1000;128;0;100;87084
52;6;1;1000;128;0;100;97089
53;6;2;1000;128;0;100;80083
54;6;3;1000;128;0;100;92097
55;6;4;1000;128;0;100;123090
56;6;5;1000;128;0;100;97074
57;6;6;1000;128;0;100;117063
58;6;7;1000;128;0;100;116082
59;6;8;1000;128;0;100;115069
60;6;9;1000;128;0;100;50097
61;7;0;1000;128;0;100;112081
62;7;1;1000;128;0;100;83106
63;7;2;1000;128;0;100;143083
64;7;3;1000;128;0;100;87096
65;7;4;1000;128;0;100;105067
66;7;5;1000;128;0;100;143094
67;7;6;1000;128;0;100;101091
68;7;7;1000;128;0;100;105084
69;7;8;1000;128;0;100;119094
70;7;9;1000;128;0;100;76086
71;8;0;1000;128;0;100;98073
72;8;1;1000;128;0;100;112105
73;8;2;1000;128;0;100;138114
74;8;3;1000;128;0;100;99115
75;8;4;1000;128;0;100;98109
76;8;5;1000;128;0;100;81114
77;8;6;1000;128;0;100;86085
78;8;7;1000;128;0;100;93090
79;8;8;1000;128;0;100;86094
80;8;9;1000;128;0;100;76080
81;9;0;1000;128;0;100;96102
82;9;1;1000;128;0;100;101076
83;9;2;1000;128;0;100;121092
84;9;3;1000;128;0;100;101079
85;9;4;1000;128;0;100;109107
86;9;5;1000;128;0;100;115074
87;9;6;1000;128;0;100;80085
88;9;7;1000;128;0;100;87087
89;9;8;1000;128;0;100;112066
90;9;9;1000;128;0;100;137100
91;10;0;1000;128;0;100;126081
92;10;1;1000;128;0;100;64089
93;10;2;1000;128;0;100;64114
94;10;3;1000;128;0;100;101079
95;10;4;1000;128;0;100;119082
96;10;5;1000;128;0;100;106114
97;10;6;1000;128;0;100;88065
98;10;7;1000;128;0;100;98109
99;10;8;1000;128;0;100;93078
100;10;9;1000;128;0;100;77103
101;11;0;1000;128;0;100;92073
102;11;1;1000;128;0;100;113106
103;11;2;1000;128;0;100;65256
104;11;3;1000;128;0;100;102075
105;11;4;1000;128;0;100;85113
106;11;5;1000;128;0;100;129072
107;11;6;1000;128;0;100;113082
108;11;7;1000;128;0;100;109077
109;11;8;1000;128;0;100;79080
110;11;9;1000;128;0;100;149086
111;12;0;1000;128;0;100;98109
112;12;1;1000;128;0;100;114069
113;12;2;1000;128;0;100;119115
114;12;3;1000;128;0;100;119097
115;12;4;1000;128;0;100;84076
