1;1;1;1000;128;0.1;100;144988
2;1;2;1000;128;0.1;100;216465
3;1;3;1000;128;0.1;100;63039
4;1;4;1000;128;0.1;100;281118
5;1;5;1000;128;0.1;100;51960
6;1;6;1000;128;0.1;100;31677
7;1;7;1000;128;0.1;100;5382
8;1;8;1000;128;0.1;100;338682
9;1;9;1000;128;0.1;100;5346
10;1;10;1000;128;0.1;100;175843
11;2;1;1000;128;0.1;100;84507
12;2;2;1000;128;0.1;100;60232
13;2;3;1000;128;0.1;100;55614
14;2;4;1000;128;0.1;100;197100
15;2;5;1000;128;0.1;100;47850
16;2;6;1000;128;0.1;100;6327
17;2;7;1000;128;0.1;100;126216
18;2;8;1000;128;0.1;100;9153
19;2;9;1000;128;0.1;100;177225
20;2;10;1000;128;0.1;100;43150
21;3;1;1000;128;0.1;100;205462
22;3;2;1000;128;0.1;100;82986
23;3;3;1000;128;0.1;100;202890
24;3;4;1000;128;0.1;100;140943
25;3;5;1000;128;0.1;100;64413
26;3;6;1000;128;0.1;100;186369
27;3;7;1000;128;0.1;100;5310
28;3;8;1000;128;0.1;100;55242
29;3;9;1000;128;0.1;100;426058
30;3;10;1000;128;0.1;100;40980
31;4;1;1000;128;0.1;100;137640
32;4;2;1000;128;0.1;100;154645
33;4;3;1000;128;0.1;100;213621
34;4;4;1000;128;0.1;100;146154
35;4;5;1000;128;0.1;100;7782
36;4;6;1000;128;0.1;100;230182
37;4;7;1000;128;0.1;100;39147
38;4;8;1000;128;0.1;100;59194
39;4;9;1000;128;0.1;100;105204
40;4;10;1000;128;0.1;100;211080
41;5;1;1000;128;0.1;100;182601
42;5;2;1000;128;0.1;100;96325
43;5;3;1000;128;0.1;100;38673
44;5;4;1000;128;0.1;100;222438
45;5;5;1000;128;0.1;100;232161
46;5;6;1000;128;0.1;100;16068
47;5;7;1000;128;0.1;100;5760
48;5;8;1000;128;0.1;100;49071
49;5;9;1000;128;0.1;100;181323
50;5;10;1000;128;0.1;100;164130
51;6;1;1000;128;0.1;100;5202
52;6;2;1000;128;0.1;100;109348
53;6;3;1000;128;0.1;100;5394
54;6;4;1000;128;0.1;100;253200
