1;1;0;1000;128;0;100;115084
2;1;1;1000;128;0;100;151105
3;1;2;1000;128;0;100;14109
4;1;3;1000;128;0;100;29094
5;1;4;1000;128;0;100;3093
6;1;5;1000;128;0;100;46095
7;1;6;1000;128;0;100;75108
8;1;7;1000;128;0;100;98073
9;1;8;1000;128;0;100;43110
10;1;9;1000;128;0;100;34078
11;2;0;1000;128;0;100;8118
12;2;1;1000;128;0;100;119101
13;2;2;1000;128;0;100;15129
14;2;3;1000;128;0;100;110091
15;2;4;1000;128;0;100;298086
16;2;5;1000;128;0;100;54099
17;2;6;1000;128;0;100;30108
18;2;7;1000;128;0;100;603076
19;2;8;1000;128;0;100;31098
20;2;9;1000;128;0;100;2127
21;3;0;1000;128;0;100;105080
22;3;1;1000;128;0;100;81099
23;3;2;1000;128;0;100;248076
24;3;3;1000;128;0;100;28086
25;3;4;1000;128;0;100;38094
26;3;5;1000;128;0;100;24093
27;3;6;1000;128;0;100;139077
28;3;7;1000;128;0;100;80067
29;3;8;1000;128;0;100;59067
30;3;9;1000;128;0;100;7107
31;4;0;1000;128;0;100;135069
32;4;1;1000;128;0;100;149079
33;4;2;1000;128;0;100;101109
34;4;3;1000;128;0;100;82068
35;4;4;1000;128;0;100;183090
36;4;5;1000;128;0;100;2067
37;4;6;1000;128;0;100;127065
38;4;7;1000;128;0;100;327087
39;4;8;1000;128;0;100;14088
40;4;9;1000;128;0;100;33087
41;5;0;1000;128;0;100;32100
42;5;1;1000;128;0;100;11070
43;5;2;1000;128;0;100;146079
44;5;3;1000;128;0;100;110097
45;5;4;1000;128;0;100;35094
46;5;5;1000;128;0;100;66081
47;5;6;1000;128;0;100;83104
48;5;7;1000;128;0;100;119109
49;5;8;1000;128;0;100;47070
50;5;9;1000;128;0;100;218095
51;6;0;1000;128;0;100;36075
52;6;1;1000;128;0;100;48081
53;6;2;1000;128;0;100;53112
54;6;3;1000;128;0;100;115101
55;6;4;1000;128;0;100;144114
56;6;5;1000;128;0;100;49110
57;6;6;1000;128;0;100;98076
58;6;7;1000;128;0;100;46116
59;6;8;1000;128;0;100;112083
60;6;9;1000;128;0;100;394080
61;7;0;1000;128;0;100;21090
62;7;1;1000;128;0;100;94102
63;7;2;1000;128;0;100;166071
64;7;3;1000;128;0;100;84075
65;7;4;1000;128;0;100;148092
66;7;5;1000;128;0;100;46077
67;7;6;1000;128;0;100;186109
68;7;7;1000;128;0;100;72078
69;7;8;1000;128;0;100;22077
70;7;9;1000;128;0;100;190066
71;8;0;1000;128;0;100;121071
72;8;1;1000;128;0;100;86082
73;8;2;1000;128;0;100;69105
74;8;3;1000;128;0;100;152100
75;8;4;1000;128;0;100;35067
76;8;5;1000;128;0;100;228114
77;8;6;1000;128;0;100;278092
78;8;7;1000;128;0;100;130065
79;8;8;1000;128;0;100;334075
80;8;9;1000;128;0;100;141106
81;9;0;1000;128;0;100;152113
82;9;1;1000;128;0;100;69090
83;9;2;1000;128;0;100;100096
84;9;3;1000;128;0;100;136110
85;9;4;1000;128;0;100;32109
86;9;5;1000;128;0;100;118105
87;9;6;1000;128;0;100;63114
88;9;7;1000;128;0;100;107070
89;9;8;1000;128;0;100;19100
90;9;9;1000;128;0;100;83085
91;10;0;1000;128;0;100;160066
92;10;1;1000;128;0;100;57063
93;10;2;1000;128;0;100;13089
94;10;3;1000;128;0;100;203092
95;10;4;1000;128;0;100;4065
96;10;5;1000;128;0;100;23073
97;10;6;1000;128;0;100;56102
98;10;7;1000;128;0;100;40077
99;10;8;1000;128;0;100;109077
100;10;9;1000;128;0;100;77085
101;11;0;1000;128;0;100;126093
102;11;1;1000;128;0;100;373063
103;11;2;1000;128;0;100;4095
104;11;3;1000;128;0;100;52110
105;11;4;1000;128;0;100;66075
106;11;5;1000;128;0;100;106092
107;11;6;1000;128;0;100;5073
108;11;7;1000;128;0;100;202102
109;11;8;1000;128;0;100;75114
110;11;9;1000;128;0;100;36069
111;12;0;1000;128;0;100;220105
112;12;1;1000;128;0;100;42102
113;12;2;1000;128;0;100;26080
114;12;3;1000;128;0;100;108096
115;12;4;1000;128;0;100;38106
116;12;5;1000;128;0;100;174084
117;12;6;1000;128;0;100;1083
118;12;7;1000;128;0;100;25068
119;12;8;1000;128;0;100;101076
120;12;9;1000;128;0;100;7083
121;13;0;1000;128;0;100;102075
122;13;1;1000;128;0;100;107112
123;13;2;1000;128;0;100;27099
124;13;3;1000;128;0;100;24072
125;13;4;1000;128;0;100;15102
126;13;5;1000;128;0;100;246108
127;13;6;1000;128;0;100;32067
128;13;7;1000;128;0;100;60085
129;13;8;1000;128;0;100;13092
130;13;9;1000;128;0;100;104088
131;14;0;1000;128;0;100;2070
132;14;1;1000;128;0;100;98098
133;14;2;1000;128;0;100;7071
134;14;3;1000;128;0;100;214107
135;14;4;1000;128;0;100;90070
136;14;5;1000;128;0;100;277063
137;14;6;1000;128;0;100;55074
138;14;7;1000;128;0;100;138064
139;14;8;1000;128;0;100;255099
140;14;9;1000;128;0;100;7068
141;15;0;1000;128;0;100;153105
142;15;1;1000;128;0;100;10110
143;15;2;1000;128;0;100;221073
144;15;3;1000;128;0;100;126075
145;15;4;1000;128;0;100;139086
146;15;5;1000;128;0;100;89064
147;15;6;1000;128;0;100;55065
148;15;7;1000;128;0;100;139095
149;15;8;1000;128;0;100;281104
150;15;9;1000;128;0;100;149067
151;16;0;1000;128;0;100;185077
152;16;1;1000;128;0;100;105078
153;16;2;1000;128;0;100;7077
154;16;3;1000;128;0;100;122097
155;16;4;1000;128;0;100;13080
156;16;5;1000;128;0;100;9093
157;16;6;1000;128;0;100;177067
158;16;7;1000;128;0;100;173094
159;16;8;1000;128;0;100;5085
160;16;9;1000;128;0;100;106104
161;17;0;1000;128;0;100;163080
162;17;1;1000;128;0;100;290091
163;17;2;1000;128;0;100;28066
164;17;3;1000;128;0;100;219105
165;17;4;1000;128;0;100;4092
166;17;5;1000;128;0;100;494067
167;17;6;1000;128;0;100;129108
168;17;7;1000;128;0;100;22071
169;17;8;1000;128;0;100;30066
170;17;9;1000;128;0;100;61104
171;18;0;1000;128;0;100;34095
172;18;1;1000;128;0;100;35082
173;18;2;1000;128;0;100;13077
174;18;3;1000;128;0;100;394087
175;18;4;1000;128;0;100;22077
176;18;5;1000;128;0;100;82110
177;18;6;1000;128;0;100;44109
178;18;7;1000;128;0;100;18087
179;18;8;1000;128;0;100;131101
180;18;9;1000;128;0;100;17115
181;19;0;1000;128;0;100;26064
182;19;1;1000;128;0;100;128079
183;19;2;1000;128;0;100;17115
184;19;3;1000;128;0;100;162103
185;19;4;1000;128;0;100;192114
186;19;5;1000;128;0;100;49113
187;19;6;1000;128;0;100;236112
188;19;7;1000;128;0;100;59103
189;19;8;1000;128;0;100;87072
190;19;9;1000;128;0;100;49071
191;20;0;1000;128;0;100;285084
192;20;1;1000;128;0;100;118071
193;20;2;1000;128;0;100;43116
194;20;3;1000;128;0;100;124110
195;20;4;1000;128;0;100;193078
196;20;5;1000;128;0;100;33090
197;20;6;1000;128;0;100;2067
198;20;7;1000;128;0;100;84112
199;20;8;1000;128;0;100;47070
200;20;9;1000;128;0;100;236091
201;21;0;1000;128;0;100;123088
202;21;1;1000;128;0;100;17067
203;21;2;1000;128;0;100;33081
204;21;3;1000;128;0;100;168088
205;21;4;1000;128;0;100;212086
206;21;5;1000;128;0;100;1080
207;21;6;1000;128;0;100;14118
208;21;7;1000;128;0;100;152100
209;21;8;1000;128;0;100;154095
210;21;9;1000;128;0;100;50115
211;22;0;1000;128;0;100;321091
212;22;1;1000;128;0;100;51063
213;22;2;1000;128;0;100;215097
214;22;3;1000;128;0;100;146067
215;22;4;1000;128;0;100;69111
216;22;5;1000;128;0;100;285108
217;22;6;1000;128;0;100;61107
218;22;7;1000;128;0;100;120078
219;22;8;1000;128;0;100;205101
220;22;9;1000;128;0;100;106087
221;23;0;1000;128;0;100;3114
222;23;1;1000;128;0;100;40104
223;23;2;1000;128;0;100;12106
224;23;3;1000;128;0;100;5097
225;23;4;1000;128;0;100;1086
226;23;5;1000;128;0;100;33096
227;23;6;1000;128;0;100;21084
228;23;7;1000;128;0;100;143085
229;23;8;1000;128;0;100;14073
230;23;9;1000;128;0;100;33090
231;24;0;1000;128;0;100;31086
232;24;1;1000;128;0;100;4074
233;24;2;1000;128;0;100;23067
234;24;3;1000;128;0;100;185106
235;24;4;1000;128;0;100;55071
236;24;5;1000;128;0;100;132106
237;24;6;1000;128;0;100;103101
238;24;7;1000;128;0;100;13108
239;24;8;1000;128;0;100;123111
240;24;9;1000;128;0;100;120096
241;25;0;1000;128;0;100;57099
242;25;1;1000;128;0;100;13101
243;25;2;1000;128;0;100;42076
244;25;3;1000;128;0;100;148098
245;25;4;1000;128;0;100;360097
246;25;5;1000;128;0;100;1077
247;25;6;1000;128;0;100;6081
248;25;7;1000;128;0;100;41068
249;25;8;1000;128;0;100;235096
250;25;9;1000;128;0;100;228102
251;26;0;1000;128;0;100;51105
252;26;1;1000;128;0;100;5115
253;26;2;1000;128;0;100;290080
254;26;3;1000;128;0;100;101079
255;26;4;1000;128;0;100;44097
256;26;5;1000;128;0;100;224080
257;26;6;1000;128;0;100;158094
258;26;7;1000;128;0;100;50112
259;26;8;1000;128;0;100;38103
260;26;9;1000;128;0;100;34110
261;27;0;1000;128;0;100;142071
262;27;1;1000;128;0;100;46101
263;27;2;1000;128;0;100;122076
264;27;3;1000;128;0;100;74092
265;27;4;1000;128;0;100;81099
266;27;5;1000;128;0;100;465073
267;27;6;1000;128;0;100;74070
268;27;7;1000;128;0;100;11103
269;27;8;1000;128;0;100;92091
270;27;9;1000;128;0;100;65082
271;28;0;1000;128;0;100;197085
272;28;1;1000;128;0;100;131068
273;28;2;1000;128;0;100;55113
274;28;3;1000;128;0;100;11121
275;28;4;1000;128;0;100;90082
276;28;5;1000;128;0;100;52095
277;28;6;1000;128;0;100;58095
278;28;7;1000;128;0;100;41085
